id,time,Concentration,Virus,DV,LFAC,BETA,Conc,INH,V,evid,duration_Depot,amt,cmt,rate,duration,ss,ii,route,tad,dosenum,Depot,Central,Periph,UNINFECTED,ACTIVEIC,LATENT,LLIC,AUC,Ka,CL,Vc,Q,Vp,RR0,DELTA,LAMBDA,IC50,DU,DL,AL,POVC,DLL,PLLC,QLL,QA,QL,η_1,η_2,η_3,η_4,η_5,η_6,η_7,η_8,η_9,Dose
41,1.0,3189.187564716681,4.021676076315541,3.941105061461518,0.9837368421052631,0.0025036187517348853,3041.3206143343764,0.9728137022521134,5.2558877406629785,0,,0.0,,0.0,0.0,0,0.0,,1.0,1,0.0019737840437349954,159.10675600667645,13.659642274712999,10.899802922583156,0.1481309719109401,0.11551424664515875,0.03222282089759053,2959.6883434265656,13.81185406886436,22.715779546142908,52.3150223809924,18.36611003173515,4.24,6.118138718215988,0.9244681796107993,0.3888491642762712,84.9928897759827,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.112231320649389,0.3691420476717732,-0.17315229250621966,-0.3824607430136074,0.34396148816940575,-0.5435740279818067,-0.3508273870786486,-0.25648576275910095,0.719282747649892,240 mg single dose
41,2.0,1959.3591076697198,3.6537812603995947,3.759795505390553,0.9837368421052631,0.0025036187517348853,2034.5911930515726,0.9599011473691569,2.252948502111412,0,,0.0,,0.0,0.0,0,0.0,,2.0,1,7.174519799719866e-9,106.43968380066305,9.496174297268373,11.219133271961645,0.06330553400312652,0.10714852816235809,0.031905343317468735,5461.584166322825,13.81185406886436,22.715779546142908,52.3150223809924,18.36611003173515,4.24,6.118138718215988,0.9244681796107993,0.3888491642762712,84.9928897759827,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.112231320649389,0.3691420476717732,-0.17315229250621966,-0.3824607430136074,0.34396148816940575,-0.5435740279818067,-0.3508273870786486,-0.25648576275910095,0.719282747649892,240 mg single dose
41,3.0,919.2100429265414,3.3147398791229166,3.73546329456006,0.9837368421052631,0.0025036187517348853,1365.6368693864838,0.9414096607082884,1.0320717329118074,0,,0.0,,0.0,0.0,0,0.0,,3.0,1,3.799904249057081e-7,71.44332338626229,6.377130714395066,11.537607811252924,0.028820821558702817,0.0993656038137509,0.03158997255007434,7139.510453071371,13.81185406886436,22.715779546142908,52.3150223809924,18.36611003173515,4.24,6.118138718215988,0.9244681796107993,0.3888491642762712,84.9928897759827,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.112231320649389,0.3691420476717732,-0.17315229250621966,-0.3824607430136074,0.34396148816940575,-0.5435740279818067,-0.3508273870786486,-0.25648576275910095,0.719282747649892,240 mg single dose
41,7.0,247.10959655930714,2.579082323316502,2.7468861654503995,0.9837368421052631,0.0025036187517348853,277.23335690434607,0.7653596597294882,0.1896934466937667,0,,0.0,,0.0,0.0,0,0.0,,7.0,1,4.848639044408684e-7,14.50346927120852,1.2946091100784276,12.795714194467184,0.005037857037053007,0.07344817402515498,0.030356437385268015,9869.875725744934,13.81185406886436,22.715779546142908,52.3150223809924,18.36611003173515,4.24,6.118138718215988,0.9244681796107993,0.3888491642762712,84.9928897759827,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.112231320649389,0.3691420476717732,-0.17315229250621966,-0.3824607430136074,0.34396148816940575,-0.5435740279818067,-0.3508273870786486,-0.25648576275910095,0.719282747649892,240 mg single dose
41,14.0,17.62602783191747,2.9443067717435825,2.9031970485902767,0.9837368421052631,0.0025036187517348853,17.021147657529333,0.16685103428656,0.4398218247974149,0,,0.0,,0.0,0.0,0,0.0,,14.0,1,1.9410495859453723e-7,0.8904617206538233,0.07948444315746261,14.899981132604477,0.012124946037503182,0.044021629690708636,0.028338863823000632,10522.643660832258,13.81185406886436,22.715779546142908,52.3150223809924,18.36611003173515,4.24,6.118138718215988,0.9244681796107993,0.3888491642762712,84.9928897759827,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,-0.112231320649389,0.3691420476717732,-0.17315229250621966,-0.3824607430136074,0.34396148816940575,-0.5435740279818067,-0.3508273870786486,-0.25648576275910095,0.719282747649892,240 mg single dose
42,0.0,,,,,,,,,1,0.1567886822119353,240.0,Depot,-2.0,0.0,0,0.0,NullRoute,0.0,1,0.0,0.0,0.0,9.019163232601802,0.32448973262733877,0.12541806346875742,0.032868182150432974,0.0,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.0,0.0879628443668033,4.3616987273091485,4.530395606664514,0.9837368421052631,0.0031691347562185163,0.0,0.0,11.499229235132054,0,,0.0,,0.0,0.0,0,0.0,,0.0,1,0.0,0.0,0.0,9.019163232601802,0.32448973262733877,0.12541806346875742,0.032868182150432974,0.0,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.04,73.4293323918221,4.359882999091274,4.379505804936357,0.9837368421052631,0.0031691347562185163,76.23152907075512,0.2741384324039895,11.451252828646638,0,,0.0,,0.0,0.0,0,0.0,,0.04,1,50.45224246053887,10.742730887114904,0.005174095112561343,9.020575406761779,0.32313448182634547,0.12537714145077009,0.03286677003745498,1.050272526194741,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.08,284.02938429657905,4.352444776759814,4.587056250602277,0.9837368421052631,0.0031691347562185163,269.3529199693896,0.5716340679454165,11.256795621251456,0,,0.0,,0.0,0.0,0,0.0,,0.08,1,84.25328180240187,37.9578629493846,0.03721913284698963,9.026393275871422,0.3176414018333865,0.12520874662969364,0.032860952806350166,7.648484481192644,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.12,479.89007804077755,4.341233794586817,4.2722633532899374,0.9837368421052631,0.0031691347562185163,539.5000476503401,0.7277311368117435,10.969928550300967,0,,0.0,,0.0,0.0,0,0.0,,0.12,1,106.8987477528483,76.02764756448643,0.11349988253614116,9.035186248831556,0.3095379051366703,0.12495467812869637,0.032852161665346116,23.61985613623845,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.16,487.59141397356785,4.328080565533351,4.345230799492249,0.9837368421052631,0.0031691347562185163,859.4338912946918,0.8098094717970169,10.642669357707073,0,,0.0,,0.0,0.0,0,0.0,,0.16,1,117.23265605353431,121.11349623953416,0.24419179241562677,9.045512636729788,0.30029340423874495,0.12465691954375546,0.03284183865107605,51.475245887284935,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.2,1370.9256819305783,4.313935592937759,4.633958652733136,0.9837368421052631,0.0031691347562185163,1124.9003687172521,0.8478644005621885,10.301621694320874,0,,0.0,,0.0,0.0,0,0.0,,0.2,1,78.54134151941786,158.52367233417826,0.4282764409315844,9.056627361802596,0.29065940682675245,0.12433716711658031,0.03283072902095246,91.535457077512,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.24,1095.9771804210684,4.299356818463588,4.143998338570572,0.9837368421052631,0.0031691347562185163,1297.8354163196964,0.8654078535975461,9.961547789890323,0,,0.0,,0.0,0.0,0,0.0,,0.24,1,52.61948135408431,182.89409622557275,0.6459325430624913,9.068106678389599,0.281052920562683,0.12400775139529226,0.03281925660787816,140.2400108600494,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.28,2113.5136581761144,4.284569493653997,4.304436872296978,0.9837368421052631,0.0031691347562185163,1408.8492120118415,0.8746843399233148,9.628075739170106,0,,0.0,,0.0,0.0,0,0.0,,0.28,1,35.25324117297236,198.53842799243202,0.880797962352273,9.079781681911498,0.2716329293891536,0.12367358952024211,0.03280759035846963,194.54113712955407,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.5,1209.1392048269904,4.202309246218734,4.1615613347759055,0.9837368421052631,0.0031691347562185163,1557.306496829302,0.8852599044238153,7.966714440383385,0,,0.0,,0.0,0.0,0,0.0,,0.5,1,3.894494533699526,219.4593865310635,2.1530269678046716,9.145429408196554,0.2247025119542791,0.1218109472301578,0.03274202460402614,529.2323218796517,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,0.6,1125.6679694250518,4.164970039140916,4.032374508090612,0.9837368421052631,0.0031691347562185163,1541.1757619540879,0.8841980456962841,7.310381530471327,0,,0.0,,0.0,0.0,0,0.0,,0.6,1,1.430872345895831,217.18620447780853,2.6434624513209983,9.175660484467775,0.20616235306763137,0.12096242533504113,0.032711849938974746,684.2934780609097,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,1.0,1500.7137356028002,4.017415209509137,4.136961773509517,0.9837368421052631,0.0031691347562185163,1426.0379580070714,0.8760075423835934,5.204574311775395,0,,0.0,,0.0,0.0,0,0.0,,1.0,1,0.02608227983051106,200.96070752380993,4.00683595197587,9.297948965435642,0.14667756175513588,0.1175877653379713,0.03258990813792693,1278.2989829619883,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,2.0,968.8999142519044,3.6653641874040463,3.647891774181483,0.9837368421052631,0.0031691347562185163,1168.487098788907,0.8527034407920205,2.3138446201105123,0,,0.0,,0.0,0.0,0,0.0,,2.0,1,1.1555171732121243e-6,164.66601943277186,4.951671923160181,9.60981753867779,0.06502180758647853,0.10937750401613111,0.03227976350046068,2570.0928480351527,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,3.0,1045.0921591103333,3.3471149850700477,3.4988670869925684,0.9837368421052631,0.0031691347562185163,964.5297424167092,0.8269465295775869,1.1119493092885604,0,,0.0,,0.0,0.0,0,0.0,,3.0,1,-1.4383123666097958e-8,135.92385698814536,4.586936058885553,9.926041202192806,0.031073272289322162,0.10159455977337165,0.03196649798544368,3632.965562049462,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,7.0,513.8380977296924,2.6481674161306072,2.8923521105915007,0.9837368421052631,0.0031691347562185163,454.35911422478233,0.6924049079190285,0.22240135068345304,0,,0.0,,0.0,0.0,0,0.0,,7.0,1,7.781413342321363e-7,64.02938193321994,2.290072394987183,11.190472567092778,0.005957903741277294,0.07528784087404783,0.03072609155678297,6342.14964246,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
42,14.0,129.89450544126535,2.7478339870697286,3.622495844808444,0.9837368421052631,0.0031691347562185163,122.18920506138755,0.3770870893451463,0.2797718350310724,0,,0.0,,0.0,0.0,0,0.0,,14.0,1,4.811230496211609e-7,17.21919740146677,0.6164355374974033,13.326775732382263,0.007600197746055838,0.044888584239896764,0.028676028932341606,8112.593491314231,10.013395475747693,27.385122503398403,140.92241121313364,4.985652950898881,4.24,7.073767839796843,0.9964457566224809,0.38279680089994056,201.8452382116047,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.03290403153710042,0.44411812073769374,-0.1888395059878815,0.48247290998216763,0.022358018405410705,-0.3566339535650599,0.6400985121133976,-1.5604285050230964,0.28492076525106386,240 mg single dose
43,0.0,,,,,,,,,1,0.2729948935102678,240.0,Depot,-2.0,0.0,0,0.0,NullRoute,0.0,1,0.0,0.0,0.0,7.94827198160301,1.375997648008906,0.3010192727765406,0.0788878094173003,0.0,9.859937259596427,12.120933870798996,140.8736871567977,67.44668934703597,4.24,17.541920390556424,0.5639896596412972,0.836567726062621,100.7583282210895,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.9411042273936074,-0.12504066617676324,0.59296367233685,-0.21230348665625004,0.00691407970023441,-1.1716998154476828,0.6397527013863978,1.0443446153922242,0.8394749296300854,240 mg single dose
43,0.0,-0.6050457374428739,4.988913923584146,4.930049525469477,0.9837368421052631,0.002036353863319545,0.0,0.0,48.73982078023734,0,,0.0,,0.0,0.0,0,0.0,,0.0,1,0.0,0.0,0.0,7.94827198160301,1.375997648008906,0.3010192727765406,0.0788878094173003,0.0,9.859937259596427,12.120933870798996,140.8736871567977,67.44668934703597,4.24,17.541920390556424,0.5639896596412972,0.836567726062621,100.7583282210895,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.9411042273936074,-0.12504066617676324,0.59296367233685,-0.21230348665625004,0.00691407970023441,-1.1716998154476828,0.6397527013863978,1.0443446153922242,0.8394749296300854,240 mg single dose
43,0.04,38.121461723283836,4.987776968047189,4.597129654564227,0.9837368421052631,0.002036353863319545,43.05060070361863,0.2993597200501923,48.61238988214412,0,,0.0,,0.0,0.0,0,0.0,,0.04,1,29.059324226972095,6.064696855433786,0.03428011188602549,7.95200560382236,1.3723979445688081,0.3009110804056194,0.07888407595807502,0.5933325229819671,9.859937259596427,12.120933870798996,140.8736871567977,67.44668934703597,4.24,17.541920390556424,0.5639896596412972,0.836567726062621,100.7583282210895,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.9411042273936074,-0.12504066617676324,0.59296367233685,-0.21230348665625004,0.00691407970023441,-1.1716998154476828,0.6397527013863978,1.0443446153922242,0.8394749296300854,240 mg single dose
43,0.08,175.5646464650357,4.983283276091287,4.064610558121703,0.9837368421052631,0.002036353863319545,152.0176347846286,0.6013927628917382,48.11198556188309,0,,0.0,,0.0,0.0,0,0.0,,0.08,1,48.647815631286775,21.4152847249661,0.21554873340866326,7.966806065624179,1.3582623856561942,0.30048270483493517,0.07886927714923855,4.317884086248743,9.859937259596427,12.120933870798996,140.8736871567977,67.44668934703597,4.24,17.541920390556424,0.5639896596412972,0.836567726062621,100.7583282210895,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.9411042273936074,-0.12504066617676324,0.59296367233685,-0.21230348665625004,0.00691407970023441,-1.1716998154476828,0.6397527013863978,1.0443446153922242,0.8394749296300854,240 mg single dose
43,0.12,294.5375528575247,4.97668047397239,4.909302160462746,0.9837368421052631,0.002036353863319545,304.54769296821524,0.7514018471143594,47.38604672247685,0,,0.0,,0.0,0.0,0,0.0,,0.12,1,61.85213222790881,42.902756423528835,0.5799903424704609,7.988581525564574,1.3377558687883788,0.29985356762259135,0.0788475063321944,13.332291349286535,9.859937259596427,12.120933870798996,140.8736871567977,67.44668934703597,4.24,17.541920390556424,0.5639896596412972,0.836567726062621,100.7583282210895,0.006,0.04,0.036,35.4,0.01,0.374,0.001,0.97,0.029,0.9411042273936074,-0.12504066617676324,0.59296367233685,-0.21230348665625004,0.00691407970023441,-1.1716998154476828,0.6397527013863978,1.0443446153922242,0.8394749296300854,240 mg single dose
